sample,cksum
utdmhad_ss2_wave1_t3_147-0-29.avi,465bc720e708d365df06ad72b7a733f5
utdmhad_ss2_wave1_t3_184-0-29.avi,8cc3e508b43087982ef92c8dc5cdd2f8
utdmhad_ss2_wave1_t3_256-0-29.avi,813e30a53d4f1adcbeada3a4cb98a201
utdmhad_ss2_wave1_t3_265-0-29.avi,3bf6bb0220e826b6d81148f6ca910379
utdmhad_ss2_wave1_t3_288-0-29.avi,4c23479175f1d46119811dd8e7763283
utdmhad_ss2_wave1_t3_288-30-52.avi,2e3ac00a72671606bc1f5233e7105721
utdmhad_ss2_wave1_t3_38-0-29.avi,17232dc169672aea71279e0fbf91d13d
utdmhad_ss2_wave1_t3_396-0-29.avi,98bbb8320ee0faa8f62b64fa2b41e72d
utdmhad_ss2_wave1_t3_42-0-29.avi,1853adb69c4242564004616a3176792a
utdmhad_ss2_wave1_t3_42-30-50.avi,9e245b0ac4afbba256573f0df39b5873
utdmhad_ss2_wave1_t3_452-0-29.avi,2e2e48517b48a18c78131934328d30a4
utdmhad_ss2_wave1_t3_476-0-29.avi,1a38659a5ac793ff7753c2bd8d0d55b6
utdmhad_ss2_wave1_t3_476-30-51.avi,0a5a32d2d390c59f813dd828803eb40d
utdmhad_ss2_wave1_t4_1-0-29.avi,bcf64bdfbab39a494646bd3fb0fac7ad
utdmhad_ss2_wave1_t4_125-0-29.avi,b2e14e2b66d3fc4ba719f6259b6d8a27
utdmhad_ss2_wave1_t4_125-30-55.avi,e885af72017212bff82fe627d29fe5ad
utdmhad_ss2_wave1_t4_283-0-29.avi,5d339b996399a9212d5f7f7772cb24cb
utdmhad_ss2_wave1_t4_405-0-29.avi,803e6d91aff8bde121351d3f3b4f2cc9
utdmhad_ss2_wave1_t4_423-0-29.avi,f968bd6523ce91dc4d7394847459d3bc
utdmhad_ss2_wave1_t4_423-30-51.avi,7a3034fe9db0f878886671be2101a12e
utdmhad_ss2_wave1_t4_475-0-29.avi,80617790f1fa0ae0279333578faff68b
utdmhad_ss2_wave1_t4_488-0-29.avi,2b566a23134d1f79e60be2d11f617d3d
utdmhad_ss2_wave1_t4_488-30-50.avi,a77a55e6f10d66a3421a96fa02b2711e
utdmhad_ss2_wave1_t4_520-0-29.avi,d040b6259692c2e00155641cec1c91e2
utdmhad_ss2_wave1_t4_561-0-29.avi,0ab32c801a3006ad1c70cab37f19723a
utdmhad_ss2_wave1_t4_561-30-50.avi,6bedb2f6be0baf6166f3d51d8170db5d
utdmhad_ss2_wave1_t4_570-0-29.avi,0708164131c456e01a72d6b5fd4e28d2
utdmhad_ss2_wave1_t4_570-30-50.avi,9eba2539e30c3f780290e8d655430041
utdmhad_ss2_wave1_t4_588-0-29.avi,37c38603a3ea8f4153ec8dbda52bdf61
utdmhad_ss2_wave2_t1_11-0-29.avi,607da42c18ab49b42885eeb9a76fdb47
utdmhad_ss2_wave2_t1_11-30-58.avi,d23d7003bf2daa45f33291b06f59c6b3
utdmhad_ss2_wave2_t1_346-0-29.avi,721e70d8a4001b233fed084861541523
utdmhad_ss2_wave2_t1_367-0-29.avi,092f40fcc1604a82a08a674c69dffb27
utdmhad_ss2_wave2_t2_153-0-29.avi,e878e1152f64398727dc11b580e7e558
utdmhad_ss2_wave2_t2_380-0-29.avi,256bd59dc93f9fff6bb1215319bb8589
utdmhad_ss2_wave2_t2_380-30-54.avi,2439b0ac6158ef5d3745903a2398aa86
utdmhad_ss2_wave2_t2_589-0-29.avi,da604e771dd4dc6f22d7cf0a97aa729d
utdmhad_ss2_wave2_t3_299-0-29.avi,2ce76abcb25205d194696a0111548353
utdmhad_ss2_wave2_t3_310-0-29.avi,5083c50d31f2033162f7f5d4168cc9df
utdmhad_ss2_wave2_t3_310-30-58.avi,014f321176f5c23291866dbf6c18a28d
utdmhad_ss2_wave2_t3_4-0-29.avi,469dc080f3566316fbf4582406e102ad
utdmhad_ss2_wave2_t4_231-0-29.avi,d63ac130ace6b31d1060465e4691b0ea
utdmhad_ss2_wave2_t4_393-0-29.avi,14d3f247d1ad6d179c1272c9f5e5c444
utdmhad_ss2_wave2_t4_5-0-29.avi,c547571e583569f42fc34128955b7ab7
utdmhad_ss2_wave2_t4_5-30-59.avi,36ed98e0ac3c6d92f07c0e4d0c222005
utdmhad_ss3_box_t1_618-0-29.avi,4bcab467c653fa4368eb73e368c5bbb5
utdmhad_ss3_box_t2_30-0-29.avi,56343040ba55e2f7645b7a8a3a3feff9
utdmhad_ss3_box_t3_575-0-29.avi,40667624087e7c93084dc901d78970d9
utdmhad_ss3_box_t3_575-30-51.avi,45de1f440b1b730f97145eb291b5d933
utdmhad_ss3_box_t4_286-0-29.avi,7154fdc71cd02934966243274e841c05
utdmhad_ss3_box_t4_286-30-53.avi,6b18cc656e70de43f0af4e2e6f000f35
utdmhad_ss3_cross-arms_t1_383-0-29.avi,68a9d102646411b959e74d8f3c18fe8b
utdmhad_ss3_cross-arms_t2_410-0-29.avi,d31d4fc762a1614b8fccbee644b5961f
utdmhad_ss3_cross-arms_t3_163-0-29.avi,58c8254dd619019daca1242eeece1d3c
utdmhad_ss3_cross-arms_t4_511-0-29.avi,1c57c90f881562677cbf8dcc6ece8f5f
utdmhad_ss3_get-up_t1_98-0-29.avi,27952a2e28cc98d079c9dc9df6159de1
utdmhad_ss3_get-up_t2_192-0-29.avi,a3a3152747a3305b3e8b4c4f2242d39b
utdmhad_ss3_get-up_t3_306-0-29.avi,a4e1459d7651d3e87ea919a3f7da1fcc
utdmhad_ss3_get-up_t4_652-0-29.avi,ea76b14c2686e22831ffdb28eec7b199
utdmhad_ss3_hands-clap_t1_116-0-29.avi,4e539f622e46c64334090788bf4ea6aa
utdmhad_ss3_hands-clap_t2_360-0-29.avi,b202d62eaf506ae1371214b001d2a618
utdmhad_ss3_hands-clap_t3_462-0-29.avi,ecab4deff7cfe16f9b63d36cdab808f7
utdmhad_ss3_hands-clap_t4_427-0-29.avi,58dcd4d01d57c517a5cb5ae16c787276
utdmhad_ss3_jog_t1_454-0-29.avi,8dfcb93893e85e5ae9453271b350addd
utdmhad_ss3_jog_t2_647-0-29.avi,abbcc1716c6f0f8e8be5edce69737e96
utdmhad_ss3_jog_t2_647-30-53.avi,cc8cfdd3f5c1aab7f453bba7c8e79bcc
utdmhad_ss3_jog_t3_92-0-29.avi,604b71bf7fcc1cffb6684ac31c8086f9
utdmhad_ss3_jog_t4_440-0-29.avi,c05d9442d192fe7919d0a6ce389c2d57
utdmhad_ss3_jog_t4_440-30-49.avi,e683153d420b688eaf0b233578a218a6
utdmhad_ss3_sit-down_t1_305-0-29.avi,f9b57e1f058b34baefb8c3246692c502
utdmhad_ss3_sit-down_t2_617-0-29.avi,e4145e64f8e12bc6ec107b88d889c30b
utdmhad_ss3_sit-down_t3_314-0-29.avi,d75f93fe52facab47143d61397c46aa7
utdmhad_ss3_sit-down_t3_314-30-49.avi,b248add8cb037511d90c2dad20419450
utdmhad_ss3_sit-down_t4_468-0-29.avi,8dd5f7e93c941354975a77b9a24732f4
utdmhad_ss3_walk_t1_402-0-29.avi,20a62d506ce36ce28cf4f1e6aaee1ca5
utdmhad_ss3_walk_t1_402-30-56.avi,892fd3a803f833137c3cd32b9438c3f5
utdmhad_ss3_walk_t2_614-0-29.avi,9140b38c5f311b14985909d8dad35372
utdmhad_ss3_walk_t2_614-30-59.avi,99c600337ded514aaa397bf1a24deb01
utdmhad_ss3_walk_t3_642-0-29.avi,92eb813b5241c1bb1522e6ded15cba74
utdmhad_ss3_walk_t3_642-30-59.avi,8f97389fc017bf343ba15178d4f6afbe
utdmhad_ss3_walk_t4_334-0-29.avi,8b27eef19066a622ada4fecce50c56af
utdmhad_ss3_walk_t4_334-30-59.avi,0434615aece74b99f45728e9d854599d
utdmhad_ss3_wave1_t1_296-0-29.avi,f82c5cd2d79948a5abe105c0c037cc7b
utdmhad_ss3_wave1_t1_37-0-29.avi,151d3aceead972edf379f0aa9234fdd9
utdmhad_ss3_wave1_t1_37-30-49.avi,63a90f21279e0cbd2bb41f990a631ba8
utdmhad_ss3_wave1_t1_370-0-29.avi,0a6b25152bdda06ba11ac0544d87735a
utdmhad_ss3_wave1_t1_370-30-59.avi,1f93b13d2c095f1cf56525e8a01c7435
utdmhad_ss3_wave1_t1_395-0-29.avi,7341488e87bc736aa62e7dbdc78f2a27
utdmhad_ss3_wave1_t1_395-30-57.avi,7463fca86366e2117ecc4cfaaa6fb5e6
utdmhad_ss3_wave1_t1_482-0-29.avi,f51a86b882e613ceebf688ae4a985d96
utdmhad_ss3_wave1_t1_545-0-29.avi,68c65c69f14eb191e8d5959e2b35b11f
utdmhad_ss3_wave1_t1_545-30-58.avi,3b146cfa6aa0ee54c7f5b8cb0d7d64ec
utdmhad_ss3_wave1_t1_557-0-29.avi,9cfb3f361a523e5c7bf4b1d6847fccc6
utdmhad_ss3_wave1_t1_557-30-51.avi,324c2782fdb67e00ab8d73d04679c9f0
utdmhad_ss3_wave1_t1_583-0-29.avi,aeaba1f9c8a4ffcc5617c4614ff6b6c7
utdmhad_ss3_wave1_t1_595-0-29.avi,210f50cbe28ba0fe62a42964cbc6c935
utdmhad_ss3_wave1_t1_6-0-29.avi,c5ae9e6b3e5d0e985ab2c452f1e4c7d4
utdmhad_ss3_wave1_t1_6-30-52.avi,e486e3bbbd451b0eeb5fc7ab0e3264e7
utdmhad_ss3_wave1_t1_668-0-29.avi,81cbed1cbb4795726b5af69d88e98f75
utdmhad_ss3_wave1_t2_108-0-29.avi,cc28ef7f59ee8ce90ab8ad61de119cbe
utdmhad_ss3_wave1_t2_173-0-29.avi,e68b34bf68d4d9b6475f5dc63fd9d8bf
utdmhad_ss3_wave1_t2_173-30-59.avi,fec280861bffd2f651ab01979562c4bb
utdmhad_ss3_wave1_t2_262-0-29.avi,0c81b011dfb0f25453669bbc548d514f
utdmhad_ss3_wave1_t2_277-0-29.avi,57fde2099bc5133c2eb6c51dad74421f
utdmhad_ss3_wave1_t2_277-30-49.avi,8d504cab356c0716b417d1f072df9dc7
utdmhad_ss3_wave1_t2_285-0-29.avi,b461d15f40902c7be698616ce450b8fb
utdmhad_ss3_wave1_t2_365-0-29.avi,ac249b6d4307fdea5fe2e239fe9b5728
utdmhad_ss3_wave1_t2_365-30-56.avi,bd6e1140e9440b4569065425c0e36687
utdmhad_ss3_wave1_t2_47-0-29.avi,c5558c56d002113bf00888b84c48f60f
utdmhad_ss3_wave1_t2_47-30-54.avi,23ff8664c09a14f58ebc8f9fecfff035
utdmhad_ss3_wave1_t2_513-0-29.avi,28814b07d0df872e03e2df902f97f8b0
utdmhad_ss3_wave1_t2_513-30-59.avi,035e852b1c1fab8b0a32a724ce76d7c8
utdmhad_ss3_wave1_t2_560-0-29.avi,c3a738f247cce9e4a1275d47a6bf82b4
utdmhad_ss3_wave1_t2_76-0-29.avi,4bff3564dce98c084632401b2af50e70
utdmhad_ss3_wave1_t2_76-30-51.avi,9466c1521b63bb9cb23968769f3ed77b
utdmhad_ss3_wave1_t2_89-0-29.avi,ecd6191eacee96354f0e9232badbc932
utdmhad_ss3_wave1_t3_149-0-29.avi,c93761cfaa294ec17eb13fe1d9d0512d
utdmhad_ss3_wave1_t3_149-30-59.avi,625c530a2dd6f3f07bf9ef6254dcf4f1
utdmhad_ss3_wave1_t3_207-0-29.avi,f97676f84a9a47494166a9313df287d1
utdmhad_ss3_wave1_t3_252-0-29.avi,c9f9d44ec196ceec187f936fda28a8d7
utdmhad_ss3_wave1_t3_279-0-29.avi,91a6b2aefdf1d4cf46c772503174ddd8
utdmhad_ss3_wave1_t3_371-0-29.avi,febd0d3f3cb399adfad30290eaf39984
utdmhad_ss3_wave1_t3_385-0-29.avi,31dd6d258ef7aa7cc0bc7ca2b4f4b40b
utdmhad_ss3_wave1_t3_434-0-29.avi,835cfdfe32acde93bbe81d4c185e4a32
utdmhad_ss3_wave1_t3_434-30-57.avi,b1bd31ff6f00bfb4859061b515d1ea36
utdmhad_ss3_wave1_t3_480-0-29.avi,5f37d58916291e0e747618cc810cd9df
utdmhad_ss3_wave1_t3_515-0-29.avi,03c50651c51cf573648d93f1ad8d5df9
utdmhad_ss3_wave1_t3_515-30-59.avi,edf674464e3f05c31f9c26605f441d48
utdmhad_ss3_wave1_t3_552-0-29.avi,fed88e9823753eaffec9be100b2a850b
utdmhad_ss3_wave1_t3_571-0-29.avi,02666f7cea48505772c8f585fd4deb17
utdmhad_ss3_wave1_t3_571-30-58.avi,5112c5f98c3255da8f13e7129c8eb930
utdmhad_ss3_wave1_t4_168-0-29.avi,0256e2dd450e5d6ce10abdd4d9f6a961
utdmhad_ss3_wave1_t4_185-0-29.avi,609482c6c043d2210ea06478cbedd925
utdmhad_ss3_wave1_t4_185-30-58.avi,402103fcee2d9291368d602e010a9957
utdmhad_ss3_wave1_t4_260-0-29.avi,9f515952cb151d74c9e679ca48b2872e
utdmhad_ss3_wave1_t4_301-0-29.avi,914ff22c763d13e5cd04db600642cabf
utdmhad_ss3_wave1_t4_315-0-29.avi,be83e4d9ce3ab393ebe6b05609b88136
utdmhad_ss3_wave1_t4_315-30-59.avi,fc357d13bcde73ac72840f8c4df662fd
utdmhad_ss3_wave1_t4_325-0-29.avi,b6b1e8bf98c7e880a60b4f914a057b17
utdmhad_ss3_wave1_t4_325-30-59.avi,46f3c81b3a6c9b3d28d193acdd6789c9
utdmhad_ss3_wave1_t4_459-0-29.avi,1f02923386124f57ae2f16270364bd51
utdmhad_ss3_wave1_t4_523-0-29.avi,43cab8795ed36a5e77fc1cdb4053e794
utdmhad_ss3_wave1_t4_523-30-59.avi,3606f761255f4d804b938e047c34aa6f
utdmhad_ss3_wave1_t4_600-0-29.avi,9fcd1efedf28fff4d122adcda4f24978
utdmhad_ss3_wave1_t4_613-0-29.avi,d729cc7248851936b4b1b4044dc78e43
utdmhad_ss3_wave1_t4_74-0-29.avi,186615bf4901772b330165bb3a95899e
utdmhad_ss3_wave2_t1_477-0-29.avi,e33639f7468d0a9b847acbe409e06d36
utdmhad_ss3_wave2_t1_604-0-29.avi,cc060fa640fb36e49acbabbf4a56aeec
utdmhad_ss3_wave2_t1_623-0-29.avi,383b4b5708414913e59df773b047d249
utdmhad_ss3_wave2_t1_623-30-49.avi,2fb551a9ff37526b0b9c179f73397eb3
utdmhad_ss3_wave2_t2_200-0-29.avi,42d74e52a0633771c8c140beb78e7d51
utdmhad_ss3_wave2_t2_253-0-29.avi,ed3eaff84d8361b88e6155620346c6cf
utdmhad_ss3_wave2_t2_253-30-50.avi,2892c58113dded20f3760c009d067b46
utdmhad_ss3_wave2_t2_669-0-29.avi,e6ceea43c38821897251779116d3175f
utdmhad_ss3_wave2_t3_204-0-29.avi,0478786f66d8f5f96427c7793f35031c
utdmhad_ss3_wave2_t3_210-0-29.avi,99f8718b41e0fdb7887c04fe73c19938
utdmhad_ss3_wave2_t3_210-30-53.avi,2440b4113fd116523ffb237b066b81fe
utdmhad_ss3_wave2_t3_469-0-29.avi,4466366ebe60f204c5322f8891b8bef8
utdmhad_ss3_wave2_t4_102-0-29.avi,834e812eeda6c515f786629d67fa8576
utdmhad_ss3_wave2_t4_249-0-29.avi,68558ee8376f882f03b11aca908791a6
utdmhad_ss3_wave2_t4_249-30-55.avi,71c51c0fa45baa318c4dc3bb01a538ea
utdmhad_ss3_wave2_t4_375-0-29.avi,a6458810e09ef367f456d5cc1203206e
utdmhad_ss4_box_t1_171-0-29.avi,78ee1d113da3a19219f4b6938377730a
utdmhad_ss4_box_t1_171-30-58.avi,0934ba5e0f2abfd766aec49227647a5e
utdmhad_ss4_box_t2_34-0-29.avi,1075ddb1c139b14e722a0a2a21488623
utdmhad_ss4_box_t2_34-30-56.avi,5a4e0bf243bd48bdc8f1e6b30b72fcf2
utdmhad_ss4_box_t3_8-0-29.avi,86ce27017c9dd7c632930ed892abd9f5
utdmhad_ss4_box_t3_8-30-55.avi,1c7760ec3b0041eefd562c417c301126
utdmhad_ss4_box_t4_155-0-29.avi,fbecc1dfaedf5838f6e3f418c23fb292
utdmhad_ss4_box_t4_155-30-52.avi,88ed67a311ccce20e4dd807d5cf84bc5
utdmhad_ss4_cross-arms_t1_444-0-29.avi,43320e9c59dfb5c3e26c5fd56e73496d
utdmhad_ss4_cross-arms_t2_289-0-29.avi,e44837f993efda8eccf9028f7c85f101
utdmhad_ss4_cross-arms_t3_23-0-29.avi,53e0395c3725677cd079fd0a0acc16d2
utdmhad_ss4_cross-arms_t4_550-0-29.avi,104604d3467ed5f98f9d147f1006f2cd
utdmhad_ss4_get-up_t1_636-0-29.avi,17ee922367fa84509f4f66b801f0e678
utdmhad_ss4_get-up_t2_112-0-29.avi,ba5098a13f5eb7d05996b3311b5268fc
utdmhad_ss4_get-up_t3_233-0-29.avi,7b85d3d7024c7c6442c1ef5d68d10ad2
utdmhad_ss4_get-up_t4_243-0-29.avi,b091fb5e70a0a4e0b26c9a6959edc5a0
utdmhad_ss4_hands-clap_t1_547-0-29.avi,83aa635bbd678e9e13cc68c22a42741e
utdmhad_ss4_hands-clap_t2_130-0-29.avi,2e71f27be20174a878f687181382fbad
utdmhad_ss4_hands-clap_t3_75-0-29.avi,a086eeb513e36aefa2037322a1f9385f
utdmhad_ss4_hands-clap_t4_81-0-29.avi,a22786445529a5d58e85f7318af4506d
utdmhad_ss4_jog_t1_654-0-29.avi,e96da47b818f78ee1a545446e3db8a70
utdmhad_ss4_jog_t2_187-0-29.avi,98f94abf63a4230bbdeb798ee575de28
utdmhad_ss4_jog_t3_356-0-29.avi,c9408ae965bb8e5376f0e87403dc04b7
utdmhad_ss4_jog_t4_90-0-29.avi,c65aa30b7b1f2e87e15273b9eb28e87e
utdmhad_ss4_sit-down_t1_517-0-29.avi,1bbcf0cdf9a7aca68b7e96b24395b873
utdmhad_ss4_sit-down_t1_517-30-52.avi,37fdce1bac981636fb7ec26b9c03d6ae
utdmhad_ss4_sit-down_t2_221-0-29.avi,d2a93a15e148e8d4ecc145441fffc909
utdmhad_ss4_sit-down_t2_221-30-53.avi,1cb67d34888c23589563c2782220e4ec
utdmhad_ss4_sit-down_t3_213-0-29.avi,c1b92984846b9d819ea4ec5613940a73
utdmhad_ss4_sit-down_t4_33-0-29.avi,9d0231c12d3839a502d981e7ea4a2491
utdmhad_ss4_standing_t3_514-0-29.avi,b52276b7a4391d19db5fd2c50713e78e
utdmhad_ss4_standing_t3_514-30-59.avi,60acd8b8d6043f78f4663117561f66a3
utdmhad_ss4_walk_t1_73-0-29.avi,6b36c676bb6e62e42447be26d6efa9bd
utdmhad_ss4_walk_t1_73-30-56.avi,88f260e611a5ef2afc2279a1bad2c280
utdmhad_ss4_walk_t2_209-0-29.avi,18ffb67accecfc7108a3f8226202b5c1
utdmhad_ss4_walk_t2_209-30-59.avi,920c74f36eb8a0d8ca2846df2895bb4b
utdmhad_ss4_walk_t4_223-0-29.avi,2891b4037625bd99a726e77f052b97a3
utdmhad_ss4_walk_t4_223-30-53.avi,34914c6f2875d0d6572c56689a73bbd8
utdmhad_ss4_wave1_t1_151-0-29.avi,31c2e70ce78c0e0f043a6c20d8be4fd0
utdmhad_ss4_wave1_t1_196-0-29.avi,bc3fa32d943975f42a0aad6882f3b987
utdmhad_ss4_wave1_t1_336-0-29.avi,da475e704755cf84b6771662088c7625
utdmhad_ss4_wave1_t1_398-0-29.avi,f02dfda849be610a5369815721327c25
utdmhad_ss4_wave1_t1_436-0-29.avi,68c6667c03b1775deb8e4ee077b4b071
utdmhad_ss4_wave1_t1_436-30-58.avi,a986700d3984a0de8c3e17472de5903e
utdmhad_ss4_wave1_t1_449-0-29.avi,33d5491394539f6e89858cb838f37c27
utdmhad_ss4_wave1_t1_449-30-49.avi,9a605b2541bb9e5219ccc1f14a819c3b
utdmhad_ss4_wave1_t1_558-0-29.avi,0d5bddb4920b52336090f8493c282cce
utdmhad_ss4_wave1_t1_63-0-29.avi,f5127938a27f5b0dea63c951c9360203
utdmhad_ss4_wave1_t1_640-0-29.avi,dc70f1cef894dfd45663c3513dfe0790
utdmhad_ss4_wave1_t1_640-30-54.avi,e99ced4ea05124a948ca6b6056c68901
utdmhad_ss4_wave1_t1_656-0-29.avi,f1ee16a094adf6d217a383cfbf4f0208
utdmhad_ss4_wave1_t1_83-0-29.avi,5d31b5fa30313a033a4236072f6cd5c1
utdmhad_ss4_wave1_t2_104-0-29.avi,9930ac7e7b7a202d0ff2364e8b1f23f0
utdmhad_ss4_wave1_t2_104-30-53.avi,059a39384e09efa496dd4787a979413a
utdmhad_ss4_wave1_t2_156-0-29.avi,31c07394e2cee2dc8241ba02c6df57d2
utdmhad_ss4_wave1_t2_181-0-29.avi,3b6d65dc98e1cdbb7d20237099609381
utdmhad_ss4_wave1_t2_240-0-29.avi,c0859cc99786ecd047872e4d6794be1a
utdmhad_ss4_wave1_t2_316-0-29.avi,356d0816b651a36967288163b03a1398
utdmhad_ss4_wave1_t2_337-0-29.avi,8100917cf21f1414068aab1892b7f5b0
utdmhad_ss4_wave1_t2_506-0-29.avi,57bce5c6cd113b63662ec2a781e0a023
utdmhad_ss4_wave1_t2_506-30-57.avi,530cc9c0a1bb6c9c5a624b63cde81921
utdmhad_ss4_wave1_t2_587-0-29.avi,aa8681588b71c0aa60770908973c5bd9
utdmhad_ss4_wave1_t2_587-30-49.avi,120c16826958f7678d4e1ecb5d75334b
utdmhad_ss4_wave1_t2_628-0-29.avi,e217e28af88bf51abccab1ac49210446
utdmhad_ss4_wave1_t2_628-30-49.avi,383ab4e81342a6e95c546891d2f17a82
utdmhad_ss4_wave1_t2_634-0-29.avi,846499a320b048ef4fe7bd070fd7d385
utdmhad_ss4_wave1_t2_657-0-29.avi,1b203e975d74b7a1c100899e8a9f985f
utdmhad_ss4_wave1_t2_657-30-49.avi,6e202a28b88cf5bc333d210d25c599aa
utdmhad_ss4_wave1_t2_7-30-54.avi,5bc4363e47c43c219cdce41edd93632b
utdmhad_ss4_wave1_t3_312-0-29.avi,17834632ac31ebde78f053602dca85cf
utdmhad_ss4_wave1_t3_320-0-29.avi,5eee402d04c464c8802dfafc2892a131
utdmhad_ss4_wave1_t3_323-30-51.avi,87f7d34f7c5b18212e56c63e28b7e0be
utdmhad_ss4_wave1_t3_364-0-29.avi,d29c78dcf720f65132b0f0604abe0d28
utdmhad_ss4_wave1_t3_364-30-50.avi,2152edc2cbf4af714ba4721332677ce9
utdmhad_ss4_wave1_t3_39-0-29.avi,6866794d4fc9875dcc3a816b72a53c70
utdmhad_ss4_wave1_t3_419-0-29.avi,82a4feb04856e877db819eb93550e452
utdmhad_ss4_wave1_t3_498-0-29.avi,e5a13641be23fe18b9997e13220e7e1a
utdmhad_ss4_wave1_t3_498-30-51.avi,8de574c361090a6256d2750446706fe5
utdmhad_ss4_wave1_t3_507-0-29.avi,7021b54b3fe8f390bcfe33ed9e255bf9
utdmhad_ss4_wave1_t3_507-30-56.avi,3e29773714db9cf85abed2a1205ead00
utdmhad_ss4_wave1_t3_51-0-29.avi,63483c9f4939f37e01db9ff70a103b28
utdmhad_ss4_wave1_t3_528-0-29.avi,89c6b9dc4d6fa02c4194fb6579bc34a9
utdmhad_ss4_wave1_t3_665-0-29.avi,e75f422a11475035fcde75af02af5e12
utdmhad_ss4_wave1_t3_97-0-29.avi,7cbfcda719691cdeaa148b9477510b8c
utdmhad_ss4_wave1_t3_97-30-50.avi,6bf83f1d6ecb781a778e0e93b176ea9a
utdmhad_ss4_wave1_t4_178-0-29.avi,47801914159592e5bd1716d913c60319
utdmhad_ss4_wave1_t4_254-0-29.avi,534e6fbc874cb986306f803957dd9e4d
utdmhad_ss4_wave1_t4_26-0-29.avi,b1f9aa2c4ce6843e07d81f57c13ff28a
utdmhad_ss4_wave1_t4_307-0-29.avi,aef11f2831fd97fef30bf07f20886c1d
utdmhad_ss4_wave1_t4_368-0-29.avi,199864e2bd0eee1388890151b017798b
utdmhad_ss4_wave1_t4_441-0-29.avi,019836c6957b2956e110906016a7e8bb
utdmhad_ss4_wave1_t4_455-0-29.avi,5a67cffe13df37c0c662363f575ee95e
utdmhad_ss4_wave1_t4_572-0-29.avi,852d938a254b7f9b573645787dde5e0c
utdmhad_ss4_wave1_t4_572-30-55.avi,07a12c9bfe6aa3d3caf252d8e79f826f
utdmhad_ss4_wave1_t4_591-0-29.avi,b7ce3afb605a5ae7477f2346eb28e7ff
utdmhad_ss4_wave1_t4_591-30-54.avi,f6ed849330b6feb4ffcc2adda2c3a069
utdmhad_ss4_wave1_t4_629-0-29.avi,19d4afe718e4c22866752a0ff7327364
utdmhad_ss4_wave1_t4_629-30-49.avi,98959a90795eb126ab9378134e2dd1de
utdmhad_ss4_wave1_t4_65-0-29.avi,bb7698441e5995c07685817df3054630
utdmhad_ss4_wave2_t1_411-0-29.avi,913f0f9338b11c6725f45a77496a53df
utdmhad_ss4_wave2_t1_411-30-58.avi,70d183442c4581cb7f62d914d9a48280
utdmhad_ss4_wave2_t1_72-0-29.avi,c9870cd9e3c4950f3035568c72d311c3
utdmhad_ss4_wave2_t1_95-0-29.avi,4ef791de9ec54584d941ddde5de942ce
utdmhad_ss4_wave2_t2_2-0-29.avi,3fb23960d9c6d83de816f614b161559a
utdmhad_ss4_wave2_t2_2-30-54.avi,a4aa67cf6f9adbc1b19e6fb107ebfcc9
utdmhad_ss4_wave2_t2_664-0-29.avi,de894f729a9b5650dcd1d8073a9af595
utdmhad_ss4_wave2_t2_7-0-29.avi,abff020bdc889de2b29ab89593d188bc
utdmhad_ss4_wave2_t3_323-0-29.avi,60ec6988e01300cbe9473e05ae274f8d
utdmhad_ss4_wave2_t3_615-0-29.avi,7d9ab498541abcf03a77e5a0edc3226c
utdmhad_ss4_wave2_t3_644-0-29.avi,2980b698f86b4dcfd11a048eb25e5ed4
utdmhad_ss4_wave2_t3_644-30-55.avi,240e61cfb74b106c06c75884fe16fd15
utdmhad_ss4_wave2_t4_100-0-29.avi,6e6e5ee519be537f76971a5514ff76c7
utdmhad_ss4_wave2_t4_100-30-50.avi,0ec13524607355efc89b1ee8e44daa2a
utdmhad_ss4_wave2_t4_516-0-29.avi,28c9f091c53c57c27a85a4fe8e7dbc67
utdmhad_ss4_wave2_t4_79-0-29.avi,97ed89c995477097b89cb1abb2b6b2a5
utdmhad_ss5_box_t1_134-0-29.avi,f20f5903ca5016cedb45c3b90137a8ef
utdmhad_ss5_box_t2_621-0-29.avi,e1deb7b313fd42d6907bb54d27528f0b
utdmhad_ss5_box_t3_179-0-29.avi,3c2e25f0c5e1e1a072746fde352f49a9
utdmhad_ss5_box_t4_518-0-29.avi,9e74ff28c5a1dafc5afa3726c21f17d2
utdmhad_ss5_cross-arms_t1_214-0-29.avi,a0d49fa4617d681e10ff623e21a79e0a
utdmhad_ss5_cross-arms_t1_214-30-55.avi,d42dd859c69e6749f101468b8788203e
utdmhad_ss5_cross-arms_t2_211-0-29.avi,50ebe38feb33c9d0d12b7744c4f30da6
utdmhad_ss5_cross-arms_t2_211-30-55.avi,8acd9681e666b9ce17d1198a76d4973b
utdmhad_ss5_cross-arms_t3_424-0-29.avi,5ffdd15e13fa8aa3c182ff62847e8d71
utdmhad_ss5_cross-arms_t4_115-0-29.avi,5c373629b3b5b43e6bcc6814c25d1438
utdmhad_ss5_cross-arms_t4_115-30-54.avi,e1a9f2acefb4956e93af69c5362f5438
utdmhad_ss5_get-up_t1_596-0-29.avi,9c8cfe259a4c9cc9b61161119642fcaa
utdmhad_ss5_get-up_t2_580-0-29.avi,1bf1b0dc2334926c39262a7df873dfe1
utdmhad_ss5_get-up_t3_193-0-29.avi,8cb0af1f5536ec42c390e5f4651ce7ec
utdmhad_ss5_get-up_t4_126-0-29.avi,de12151e1e1cb9d2db3f5bcedc148ae7
